policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,5,16,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.022489454814333676,0.1937891599950148,0.19627636079087046,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,5,17,21,3,PRUNE,1.0,0.0,0,PRUNE,0.022872830441690258,0.1937891599950148,0.19163768326133204,True,FP,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,5,18,21,3,PRUNE,1.0,0.0,0,PRUNE,0.022911357624771412,0.1937891599950148,0.20320845883464927,True,FP,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,3,26,3,CONTINUE,1.0,0.0,0,CONTINUE,1.0,0.1937891599950148,1.0,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,4,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7113964753385088,0.1937891599950148,0.7113964753385088,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,5,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3554520142892278,0.1937891599950148,0.3554520142892278,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,6,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.27947886669968025,0.1937891599950148,0.27947886669968025,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,7,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.2063681417276112,0.1937891599950148,0.2063681417276112,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,8,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.2156055578655273,0.1937891599950148,0.2156055578655273,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,9,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4042595817566397,0.1937891599950148,0.4042595817566397,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,10,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4590252035685569,0.1937891599950148,0.4590252035685569,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,11,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.2056947221618688,0.1937891599950148,0.2056947221618688,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,12,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1971286576441744,0.1937891599950148,0.1971286576441744,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,13,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1991600556746079,0.1937891599950148,0.1991600556746079,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,14,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.19561805101373436,0.1937891599950148,0.19561805101373436,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,15,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1935590114448377,0.1937891599950148,0.1935590114448377,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,16,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.19627636079087046,0.1937891599950148,0.19627636079087046,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,17,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.19163768326133204,0.1937891599950148,0.19163768326133204,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,18,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.20320845883464927,0.1937891599950148,0.20320845883464927,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,19,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.20428410759051796,0.1937891599950148,0.20428410759051796,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,20,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.19750418276447368,0.1937891599950148,0.19750418276447368,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,21,26,3,CONTINUE,1.0,0.0,0,CONTINUE,0.19491807902750302,0.1937891599950148,0.19491807902750302,True,OK,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,22,26,3,PRUNE,1.0,0.0,0,PRUNE,0.19199576870773807,0.1937891599950148,0.19199576870773807,True,FP,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_326f1,6,23,26,3,PRUNE,1.0,0.0,0,PRUNE,0.1955020530563131,0.1937891599950148,0.1955020530563131,True,FP,False,0.1937891599950148,17.968190046457146,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,3,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4902014956597296,0.1937891599950148,1.0,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,4,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.06261527999225493,0.1937891599950148,0.7113964753385088,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,5,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4083947224694989,0.1937891599950148,0.3554520142892278,False,FC,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,6,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.08264581617736291,0.1937891599950148,0.27947886669968025,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,7,21,3,PRUNE,1.0,0.0,0,PRUNE,0.1729402451453782,0.1937891599950148,0.2063681417276112,True,FP,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,8,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.03138948649617311,0.1937891599950148,0.2156055578655273,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,9,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.033568609406920774,0.1937891599950148,0.4042595817566397,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,10,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.05078998490956377,0.1937891599950148,0.4590252035685569,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,11,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.11769375928074403,0.1937891599950148,0.2056947221618688,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,12,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.022374571435074517,0.1937891599950148,0.1971286576441744,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,13,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.022604208720755352,0.1937891599950148,0.1991600556746079,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,14,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.023219522644727146,0.1937891599950148,0.19561805101373436,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,15,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.023011803963203507,0.1937891599950148,0.1935590114448377,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,16,21,3,CONTINUE,1.0,0.0,0,CONTINUE,0.022489454814333676,0.1937891599950148,0.19627636079087046,True,OK,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,17,21,3,PRUNE,1.0,0.0,0,PRUNE,0.022872830441690258,0.1937891599950148,0.19163768326133204,True,FP,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_4480d,7,18,21,3,PRUNE,1.0,0.0,0,PRUNE,0.022911357624771412,0.1937891599950148,0.20320845883464927,True,FP,False,0.02280696646203795,16.914945545650664,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,3,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.6328019802713019,0.1937891599950148,1.0,True,OK,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,4,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5822943299533905,0.1937891599950148,0.7113964753385088,True,OK,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,5,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5648618913490037,0.1937891599950148,0.3554520142892278,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,6,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5555910585233933,0.1937891599950148,0.27947886669968025,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,7,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5352901907285625,0.1937891599950148,0.2063681417276112,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,8,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5397315668741427,0.1937891599950148,0.2156055578655273,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,9,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5279751050782544,0.1937891599950148,0.4042595817566397,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,10,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5365046630139528,0.1937891599950148,0.4590252035685569,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,11,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5220411600949767,0.1937891599950148,0.2056947221618688,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,12,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5194275850478107,0.1937891599950148,0.1971286576441744,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,13,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5182575215594778,0.1937891599950148,0.1991600556746079,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,14,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5202679222441678,0.1937891599950148,0.19561805101373436,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,15,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5221707760148447,0.1937891599950148,0.1935590114448377,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,16,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.516827820053388,0.1937891599950148,0.19627636079087046,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,17,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5203465402568456,0.1937891599950148,0.19163768326133204,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,18,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5233286992934129,0.1937891599950148,0.20320845883464927,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,19,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5128455604651946,0.1937891599950148,0.20428410759051796,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,20,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.51699624853979,0.1937891599950148,0.19750418276447368,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,21,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5134604237285227,0.1937891599950148,0.19491807902750302,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,22,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.515649633004618,0.1937891599950148,0.19199576870773807,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,23,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.508645002755692,0.1937891599950148,0.1955020530563131,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,24,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5046722206546757,0.1937891599950148,0.19477617660585617,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,25,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5025491281343626,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,26,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.507460948691051,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,27,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5051389643326953,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,28,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5031994642782676,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,29,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5005116037839904,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,30,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4998373031367956,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,31,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.49559387108053987,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,32,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.4985535098023393,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,33,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5025434867729479,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,34,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5020261964966515,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,35,40,3,CONTINUE,1.0,0.0,0,CONTINUE,0.5001673904759018,0.1937891599950148,0.1937891599950148,False,FC,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,36,40,3,PRUNE,1.0,0.0,0,PRUNE,0.5015014144923959,0.1937891599950148,0.1937891599950148,False,OK,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_2105a,8,37,40,3,PRUNE,1.0,0.0,0,PRUNE,0.5061506635233906,0.1937891599950148,0.1937891599950148,False,OK,False,0.5023882365068112,16.46105447411537,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,3,38,3,CONTINUE,1.0,0.0,0,CONTINUE,1.0,0.1937891599950148,1.0,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,4,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18591403086265137,0.1937891599950148,0.7113964753385088,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,5,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1846939829827427,0.1937891599950148,0.3554520142892278,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,6,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1888629664083704,0.1937891599950148,0.27947886669968025,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,7,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18321979201308994,0.1937891599950148,0.2063681417276112,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,8,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18072119012092347,0.1937891599950148,0.2156055578655273,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,9,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18502376883972949,0.1937891599950148,0.4042595817566397,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,10,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1850701962866899,0.1937891599950148,0.4590252035685569,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,11,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18210981115378008,0.1937891599950148,0.2056947221618688,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,12,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.17958199394133126,0.1937891599950148,0.1971286576441744,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,13,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1813266468079656,0.1937891599950148,0.1991600556746079,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,14,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.17811858571478023,0.1937891599950148,0.19561805101373436,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,15,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18047862243801005,0.1937891599950148,0.1935590114448377,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,16,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18021830160396868,0.1937891599950148,0.19627636079087046,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,17,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.18107561146331644,0.1937891599950148,0.19163768326133204,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,18,38,3,CONTINUE,1.0,0.0,0,CONTINUE,0.1796316423710618,0.1937891599950148,0.20320845883464927,True,OK,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,19,38,3,PRUNE,1.0,0.0,0,PRUNE,0.17903393617381053,0.1937891599950148,0.20428410759051796,True,FP,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_3051a,9,20,38,3,PRUNE,1.0,0.0,0,PRUNE,0.17969655272305896,0.1937891599950148,0.19750418276447368,True,FP,False,0.17915272249542413,9.726603821704265,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,3,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.7749495113692407,0.1937891599950148,1.0,True,OK,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,4,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.37427414844346235,0.1937891599950148,0.7113964753385088,True,OK,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,5,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.35645100743071406,0.1937891599950148,0.3554520142892278,True,OK,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,6,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3606063319493157,0.1937891599950148,0.27947886669968025,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,7,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3613130350210634,0.1937891599950148,0.2063681417276112,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,8,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3543385782732199,0.1937891599950148,0.2156055578655273,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,9,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3555547136957125,0.1937891599950148,0.4042595817566397,True,OK,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,10,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.35113482324157663,0.1937891599950148,0.4590252035685569,True,OK,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,11,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3581553258961905,0.1937891599950148,0.2056947221618688,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,12,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3494642557025288,0.1937891599950148,0.1971286576441744,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,13,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3557119654610926,0.1937891599950148,0.1991600556746079,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,14,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.34475555374938344,0.1937891599950148,0.19561805101373436,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,15,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.3425062611412496,0.1937891599950148,0.1935590114448377,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,16,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.33909893291968923,0.1937891599950148,0.19627636079087046,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,17,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.340750593051993,0.1937891599950148,0.19163768326133204,False,FC,False,0.2888033195758129,19.85689814388752,
early-stopping,PRONOSTIA_rul_fcn,2,PRONOSTIA_rul_fcn_6c204,10,18,64,3,CONTINUE,1.0,0.0,0,CONTINUE,0.338315291511573,0.1937891599950148,0.20320845883464927,False,FC,False,0.2888033195758129,19.85689814388752,
