policy,experiment_id,seed,unit_id,trial,epoch,n_epochs,checkpoint,action,confidence,latency_s,tokens,votes,current_val,best_so_far_final_val,best_val_at_epoch,ground_truth_continue,label,after_effective_stop,final_val,epoch_time,raw
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,4,13,14,3,PRUNE,1.0,0.0,0,PRUNE,0.7478837408978455,0.001239838544279325,0.003500740509480225,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,3,29,3,PRUNE,1.0,0.0,0,PRUNE,0.4035387824296736,0.001239838544279325,0.007338566705584525,False,OK,False,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,4,29,3,PRUNE,1.0,0.0,0,PRUNE,0.34658035785709357,0.001239838544279325,0.008255524560809125,False,OK,False,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,5,29,3,PRUNE,1.0,0.0,0,PRUNE,0.3188233906364137,0.001239838544279325,0.008976372890174375,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,6,29,3,PRUNE,1.0,0.0,0,PRUNE,0.3349516670080346,0.001239838544279325,1.0,True,FP,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,7,29,3,PRUNE,1.0,0.0,0,PRUNE,0.2599900929783196,0.001239838544279325,0.0090882210060954,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,8,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1803922393824772,0.001239838544279325,0.007808568887412525,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,9,29,3,PRUNE,1.0,0.0,0,PRUNE,0.24181187295453363,0.001239838544279325,0.00675567146390675,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,10,29,3,PRUNE,1.0,0.0,0,PRUNE,0.28908960668156997,0.001239838544279325,0.005362020805478075,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,11,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1587821362861589,0.001239838544279325,0.00471661426126955,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,12,29,3,PRUNE,1.0,0.0,0,PRUNE,0.29303422977081917,0.001239838544279325,0.003950201440602525,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,13,29,3,PRUNE,1.0,0.0,0,PRUNE,0.11018462926025871,0.001239838544279325,0.003500740509480225,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,14,29,3,PRUNE,1.0,0.0,0,PRUNE,0.13024048317168613,0.001239838544279325,0.00282821571454405,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,15,29,3,PRUNE,1.0,0.0,0,PRUNE,0.386162403731792,0.001239838544279325,0.002784438198432325,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,16,29,3,PRUNE,1.0,0.0,0,PRUNE,0.22860078922129995,0.001239838544279325,0.002715914743021125,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,17,29,3,PRUNE,1.0,0.0,0,PRUNE,0.15186274203855984,0.001239838544279325,0.002402518410235625,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,18,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1305175935343273,0.001239838544279325,0.0027162986807525,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,19,29,3,PRUNE,1.0,0.0,0,PRUNE,0.10860316351112942,0.001239838544279325,0.002494846470654,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,20,29,3,PRUNE,1.0,0.0,0,PRUNE,0.10790604037133071,0.001239838544279325,0.002156629692763075,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,21,29,3,PRUNE,1.0,0.0,0,PRUNE,0.11071854229427801,0.001239838544279325,0.0022287662141025,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,22,29,3,PRUNE,1.0,0.0,0,PRUNE,0.11157512579368022,0.001239838544279325,0.001925725024193525,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,23,29,3,PRUNE,1.0,0.0,0,PRUNE,0.10838602848422588,0.001239838544279325,0.0017531639896333,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,24,29,3,PRUNE,1.0,0.0,0,PRUNE,0.10867550064742859,0.001239838544279325,0.001972067402675725,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,25,29,3,PRUNE,1.0,0.0,0,PRUNE,0.11073505903336506,0.001239838544279325,0.001721349079161875,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,26,29,3,PRUNE,1.0,0.0,0,PRUNE,0.11377961255589578,0.001239838544279325,0.001574788941070425,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,27,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1122037439553528,0.001239838544279325,0.0015575432917103,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_14dd7,5,28,29,3,PRUNE,1.0,0.0,0,PRUNE,0.10818979863560674,0.001239838544279325,0.0018133729463443,False,OK,True,0.10818979863560674,16.709828442540662,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,3,23,3,PRUNE,1.0,0.0,0,PRUNE,0.47689184031736415,0.001239838544279325,0.007338566705584525,False,OK,False,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,4,23,3,PRUNE,1.0,0.0,0,PRUNE,0.47658666724774723,0.001239838544279325,0.008255524560809125,False,OK,False,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,5,23,3,PRUNE,1.0,0.0,0,PRUNE,0.4739261610222099,0.001239838544279325,0.008976372890174375,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,6,23,3,PRUNE,1.0,0.0,0,PRUNE,0.39835570951839094,0.001239838544279325,1.0,True,FP,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,7,23,3,PRUNE,1.0,0.0,0,PRUNE,0.4548991225824686,0.001239838544279325,0.0090882210060954,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,8,23,3,PRUNE,1.0,0.0,0,PRUNE,0.4331037095505483,0.001239838544279325,0.007808568887412525,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,9,23,3,PRUNE,1.0,0.0,0,PRUNE,0.40607523949474933,0.001239838544279325,0.00675567146390675,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,10,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3737685711299688,0.001239838544279325,0.005362020805478075,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,11,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3535709004308551,0.001239838544279325,0.00471661426126955,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,12,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3690743270431381,0.001239838544279325,0.003950201440602525,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,13,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3448899959507705,0.001239838544279325,0.003500740509480225,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,14,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3127985618679374,0.001239838544279325,0.00282821571454405,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,15,23,3,PRUNE,1.0,0.0,0,PRUNE,0.32664445443940526,0.001239838544279325,0.002784438198432325,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,16,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3568637813196448,0.001239838544279325,0.002715914743021125,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,17,23,3,PRUNE,1.0,0.0,0,PRUNE,0.3273004707598682,0.001239838544279325,0.002402518410235625,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,18,23,3,PRUNE,1.0,0.0,0,PRUNE,0.32339645038763265,0.001239838544279325,0.0027162986807525,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,19,23,3,PRUNE,1.0,0.0,0,PRUNE,0.334677752047568,0.001239838544279325,0.002494846470654,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,20,23,3,PRUNE,1.0,0.0,0,PRUNE,0.329793078907494,0.001239838544279325,0.002156629692763075,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,21,23,3,PRUNE,1.0,0.0,0,PRUNE,0.32654454595959514,0.001239838544279325,0.0022287662141025,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_9e6c8,6,22,23,3,PRUNE,1.0,0.0,0,PRUNE,0.33045163392940363,0.001239838544279325,0.001925725024193525,False,OK,True,0.33045163392940363,31.572733412618224,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,3,14,3,PRUNE,1.0,0.0,0,PRUNE,0.975620395459826,0.001239838544279325,0.007338566705584525,False,OK,False,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,4,14,3,PRUNE,1.0,0.0,0,PRUNE,0.99544554040619,0.001239838544279325,0.008255524560809125,False,OK,False,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,5,14,3,PRUNE,1.0,0.0,0,PRUNE,0.5094606470658236,0.001239838544279325,0.008976372890174375,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,6,14,3,PRUNE,1.0,0.0,0,PRUNE,0.8248343522082435,0.001239838544279325,1.0,True,FP,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,7,14,3,PRUNE,1.0,0.0,0,PRUNE,0.9513633555923379,0.001239838544279325,0.0090882210060954,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,8,14,3,PRUNE,1.0,0.0,0,PRUNE,1.0,0.001239838544279325,0.007808568887412525,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,9,14,3,PRUNE,1.0,0.0,0,PRUNE,0.9227547243044076,0.001239838544279325,0.00675567146390675,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,10,14,3,PRUNE,1.0,0.0,0,PRUNE,0.9674749728030071,0.001239838544279325,0.005362020805478075,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,11,14,3,PRUNE,1.0,0.0,0,PRUNE,0.7255864264971297,0.001239838544279325,0.00471661426126955,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,12,14,3,PRUNE,1.0,0.0,0,PRUNE,0.9352139870077079,0.001239838544279325,0.003950201440602525,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_04869,7,13,14,3,PRUNE,1.0,0.0,0,PRUNE,0.7478837408978455,0.001239838544279325,0.003500740509480225,False,OK,True,0.7478837408978455,41.28122930867331,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,3,29,3,PRUNE,1.0,0.0,0,PRUNE,0.27576882950411585,0.001239838544279325,0.007338566705584525,False,OK,False,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,4,29,3,PRUNE,1.0,0.0,0,PRUNE,0.246018259694378,0.001239838544279325,0.008255524560809125,False,OK,False,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,5,29,3,PRUNE,1.0,0.0,0,PRUNE,0.18206267419875863,0.001239838544279325,0.008976372890174375,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,6,29,3,PRUNE,1.0,0.0,0,PRUNE,0.4110969926104914,0.001239838544279325,1.0,True,FP,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,7,29,3,PRUNE,1.0,0.0,0,PRUNE,0.16501517682423772,0.001239838544279325,0.0090882210060954,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,8,29,3,PRUNE,1.0,0.0,0,PRUNE,0.40315569128625006,0.001239838544279325,0.007808568887412525,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,9,29,3,PRUNE,1.0,0.0,0,PRUNE,0.13797068304286403,0.001239838544279325,0.00675567146390675,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,10,29,3,PRUNE,1.0,0.0,0,PRUNE,0.13344609580599254,0.001239838544279325,0.005362020805478075,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,11,29,3,PRUNE,1.0,0.0,0,PRUNE,0.16584868914830875,0.001239838544279325,0.00471661426126955,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,12,29,3,PRUNE,1.0,0.0,0,PRUNE,0.18331406560643246,0.001239838544279325,0.003950201440602525,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,13,29,3,PRUNE,1.0,0.0,0,PRUNE,0.08824348446647956,0.001239838544279325,0.003500740509480225,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,14,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1291505591921007,0.001239838544279325,0.00282821571454405,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,15,29,3,PRUNE,1.0,0.0,0,PRUNE,0.1280924625545626,0.001239838544279325,0.002784438198432325,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,16,29,3,PRUNE,1.0,0.0,0,PRUNE,0.07248486631625066,0.001239838544279325,0.002715914743021125,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,17,29,3,PRUNE,1.0,0.0,0,PRUNE,0.07307448895776018,0.001239838544279325,0.002402518410235625,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,18,29,3,PRUNE,1.0,0.0,0,PRUNE,0.06539914240766974,0.001239838544279325,0.0027162986807525,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,19,29,3,PRUNE,1.0,0.0,0,PRUNE,0.4046193465910991,0.001239838544279325,0.002494846470654,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,20,29,3,PRUNE,1.0,0.0,0,PRUNE,0.04554420154262231,0.001239838544279325,0.002156629692763075,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,21,29,3,PRUNE,1.0,0.0,0,PRUNE,0.06452854829511805,0.001239838544279325,0.0022287662141025,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,22,29,3,PRUNE,1.0,0.0,0,PRUNE,0.09046666615574776,0.001239838544279325,0.001925725024193525,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,23,29,3,PRUNE,1.0,0.0,0,PRUNE,0.3486014969851396,0.001239838544279325,0.0017531639896333,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,24,29,3,PRUNE,1.0,0.0,0,PRUNE,0.3038896785008305,0.001239838544279325,0.001972067402675725,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,25,29,3,PRUNE,1.0,0.0,0,PRUNE,0.30001086632802576,0.001239838544279325,0.001721349079161875,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,26,29,3,PRUNE,1.0,0.0,0,PRUNE,0.23804145628487863,0.001239838544279325,0.001574788941070425,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,27,29,3,PRUNE,1.0,0.0,0,PRUNE,0.2118934472540006,0.001239838544279325,0.0015575432917103,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_40274,8,28,29,3,PRUNE,1.0,0.0,0,PRUNE,0.2344244561303848,0.001239838544279325,0.0018133729463443,False,OK,True,0.2344244561303848,38.116313498595666,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,3,42,3,CONTINUE,1.0,0.0,0,CONTINUE,0.14981972675884747,0.001239838544279325,0.007338566705584525,False,FC,False,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,4,42,3,PRUNE,1.0,0.0,0,PRUNE,1.0,0.001239838544279325,0.008255524560809125,False,OK,False,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,5,42,3,PRUNE,1.0,0.0,0,PRUNE,0.14978795910511153,0.001239838544279325,0.008976372890174375,False,OK,False,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,6,42,3,PRUNE,1.0,0.0,0,PRUNE,0.21918187985655438,0.001239838544279325,1.0,True,FP,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,7,42,3,PRUNE,1.0,0.0,0,PRUNE,0.08334245778361636,0.001239838544279325,0.0090882210060954,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,8,42,3,PRUNE,1.0,0.0,0,PRUNE,0.0645088944089313,0.001239838544279325,0.007808568887412525,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,9,42,3,PRUNE,1.0,0.0,0,PRUNE,0.056316032291182275,0.001239838544279325,0.00675567146390675,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,10,42,3,PRUNE,1.0,0.0,0,PRUNE,0.045314913224899736,0.001239838544279325,0.005362020805478075,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,11,42,3,PRUNE,1.0,0.0,0,PRUNE,0.04327390216718233,0.001239838544279325,0.00471661426126955,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,12,42,3,PRUNE,1.0,0.0,0,PRUNE,0.039187246004437064,0.001239838544279325,0.003950201440602525,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,13,42,3,PRUNE,1.0,0.0,0,PRUNE,0.03455259174527529,0.001239838544279325,0.003500740509480225,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,14,42,3,PRUNE,1.0,0.0,0,PRUNE,0.03081149834172077,0.001239838544279325,0.00282821571454405,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,15,42,3,PRUNE,1.0,0.0,0,PRUNE,0.03351102967596521,0.001239838544279325,0.002784438198432325,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,16,42,3,PRUNE,1.0,0.0,0,PRUNE,0.029446466417231663,0.001239838544279325,0.002715914743021125,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,17,42,3,PRUNE,1.0,0.0,0,PRUNE,0.029740517507096574,0.001239838544279325,0.002402518410235625,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,18,42,3,PRUNE,1.0,0.0,0,PRUNE,0.029550630817959778,0.001239838544279325,0.0027162986807525,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,19,42,3,PRUNE,1.0,0.0,0,PRUNE,0.03463401077298501,0.001239838544279325,0.002494846470654,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,20,42,3,PRUNE,1.0,0.0,0,PRUNE,0.025218157715949013,0.001239838544279325,0.002156629692763075,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,21,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02326049729767341,0.001239838544279325,0.0022287662141025,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,22,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022501340505159163,0.001239838544279325,0.001925725024193525,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,23,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02268854600189313,0.001239838544279325,0.0017531639896333,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,24,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02290963436583744,0.001239838544279325,0.001972067402675725,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,25,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022218829012479024,0.001239838544279325,0.001721349079161875,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,26,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02210019497351895,0.001239838544279325,0.001574788941070425,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,27,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02210428580244865,0.001239838544279325,0.0015575432917103,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,28,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022115024228389367,0.001239838544279325,0.0018133729463443,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,29,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022074196359691295,0.001239838544279325,0.001460829633288075,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,30,42,3,PRUNE,1.0,0.0,0,PRUNE,0.02215123474084338,0.001239838544279325,0.001449418487027275,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,31,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022116147082027297,0.001239838544279325,0.001733558718115075,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,32,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022029289801021448,0.001239838544279325,0.001434741076081975,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,33,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022002922466337057,0.001239838544279325,0.001525223604403425,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,34,42,3,PRUNE,1.0,0.0,0,PRUNE,0.0221064010159237,0.001239838544279325,0.001640853937715275,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,35,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022078170351147605,0.001239838544279325,0.001317827496677625,False,OK,True,0.02202619436666851,33.00713794004349,
arima,HSF15_cooler_rnn,0,HSF15_cooler_rnn_2fa09,9,36,42,3,PRUNE,1.0,0.0,0,PRUNE,0.022175696259083645,0.001239838544279325,0.001562514808028925,False,OK,True,0.02202619436666851,33.00713794004349,
